t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,parking_route,terminal_stop,stopped_at_terminal,decision,pending_maneuver,pending_source,visible_instruction,applied_instruction,x,y,yaw,yaw_jump,map_x,map_y,command_yaw,command_map_x,command_map_y,actual_yaw,actual_yaw_jump,actual_map_x,actual_map_y,effective_speed_mps,active_speed_mps
61.81929508700159,50589000000,parking_lower_right_bay_active,0.9965199999999997,2.1887526310675103,0.45529128593849894,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.6141076310675104,-0.09843750000000001,3.141592653589793,0.0,196.86859225888043,145.0,3.141592653589793,197.46592559221375,145.0,3.141592653589793,0.0,196.86859225888043,145.0,0.14,0.28
62.02025234600114,50786000000,parking_lower_right_bay_active,1.0240999999999998,2.1887526310675103,0.46789207033438046,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.5865276310675103,-0.09843750000000001,3.141592653589793,0.0,195.69184559221378,145.0,3.141592653589793,196.27723225888042,145.0,3.141592653589793,0.0,195.69184559221378,145.0,0.14,0.28
62.12431788499998,50890000000,parking_lower_right_bay_active,1.0386599999999997,2.1887526310675103,0.47454426108144476,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.5719676310675104,-0.09843750000000001,3.141592653589793,0.0,195.0706189255471,145.0,3.141592653589793,195.69184559221378,145.0,3.141592653589793,0.0,195.0706189255471,145.0,0.14,0.28
62.22510880000118,50991000000,parking_lower_right_bay_active,1.0527999999999997,2.1887526310675103,0.4810045617108053,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.5578276310675103,-0.09843750000000001,3.141592653589793,0.0,194.46731225888044,145.0,3.141592653589793,195.0706189255471,145.0,3.141592653589793,0.0,194.46731225888044,145.0,0.14,0.28
62.32260549700004,51092000000,parking_lower_right_bay_active,1.0669399999999998,2.1887526310675103,0.4874648623401659,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.5436876310675103,-0.09843750000000001,3.141592653589793,0.0,193.86400559221377,145.0,3.141592653589793,194.46731225888044,145.0,3.141592653589793,0.0,193.86400559221377,145.0,0.14,0.28
62.523741890001475,51290000000,parking_lower_right_bay_active,1.0946599999999997,2.1887526310675103,0.5001296101086152,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.51596763106751,-0.09843750000000001,3.141592653589793,0.0,192.68128559221378,145.0,3.141592653589793,193.2726455922138,145.0,3.141592653589793,0.0,192.68128559221378,145.0,0.14,0.28
62.623460058001,51391000000,parking_lower_right_bay_active,1.1087999999999998,2.1887526310675103,0.5065899107379759,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.5018276310675103,-0.09843750000000001,3.141592653589793,0.0,192.0779789255471,145.0,3.141592653589793,192.68128559221378,145.0,3.141592653589793,0.0,192.0779789255471,145.0,0.14,0.28
62.72450506700079,51492000000,parking_lower_right_bay_active,1.1229399999999998,2.1887526310675103,0.5130502113673364,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.4876876310675102,-0.09843750000000001,3.141592653589793,0.0,191.47467225888045,145.0,3.141592653589793,192.0779789255471,145.0,3.141592653589793,0.0,191.47467225888045,145.0,0.14,0.28
62.82470058200124,51593000000,parking_lower_right_bay_active,1.1370799999999999,2.1887526310675103,0.519510511996697,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.4735476310675102,-0.09843750000000001,3.141592653589793,0.0,190.87136559221378,145.0,3.141592653589793,191.47467225888045,145.0,3.141592653589793,0.0,190.87136559221378,145.0,0.14,0.28
62.92426880200037,51693000000,parking_lower_right_bay_active,1.1510799999999999,2.1887526310675103,0.5259068492534896,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.4595476310675104,-0.09843750000000001,3.141592653589793,0.0,190.27403225888045,145.0,3.141592653589793,190.87136559221378,145.0,3.141592653589793,0.0,190.27403225888045,145.0,0.14,0.28
63.025014436001584,51794000000,parking_lower_right_bay_active,1.16522,2.1887526310675103,0.5323671498828502,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.4454076310675101,-0.09843750000000001,3.141592653589793,0.0,189.67072559221376,145.0,3.141592653589793,190.27403225888045,145.0,3.141592653589793,0.0,189.67072559221376,145.0,0.14,0.28
63.126076477001334,51894000000,parking_lower_right_bay_active,1.17922,2.1887526310675103,0.5387634871396428,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.4314076310675101,-0.09843750000000001,3.141592653589793,0.0,189.07339225888043,145.0,3.141592653589793,189.67072559221376,145.0,3.141592653589793,0.0,189.07339225888043,145.0,0.14,0.28
63.22687665400008,51994000000,parking_lower_right_bay_active,1.19322,2.1887526310675103,0.5451598243964354,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.41740763106751,-0.09843750000000001,3.141592653589793,0.0,188.4760589255471,145.0,3.141592653589793,189.07339225888043,145.0,3.141592653589793,0.0,188.4760589255471,145.0,0.14,0.28
63.342909005001275,52097000000,parking_lower_right_bay_active,1.20764,2.1887526310675103,0.5517480517709319,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.40298763106751,-0.09843750000000001,3.141592653589793,0.0,187.86080559221375,145.0,3.141592653589793,188.4760589255471,145.0,3.141592653589793,0.0,187.86080559221375,145.0,0.14,0.28
63.548109473000295,52293000000,parking_lower_right_bay_active,1.23508,2.1887526310675103,0.5642848727942454,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.37554763106751,-0.09843750000000001,3.1196429116173787,-0.021949741972414394,186.69003225888042,145.0,3.141592653589793,187.26944559221377,145.0,3.1196429116173787,0.0,186.69003225888042,145.0,0.14,0.28
63.73399511700154,52495000000,parking_lower_right_bay_active,1.26336,2.1887526310675103,0.5772054740529665,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.34726763106751,-0.09843750000000001,3.0029112700022105,-0.11673164161516823,185.48341892554708,145.0,3.067635077474294,186.12256559221376,145.0,3.0029112700022105,0.0,185.48341892554708,145.0,0.14,0.28
63.8351924840008,52600000000,parking_lower_right_bay_active,1.27806,2.1887526310675103,0.5839216281725987,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.33256763106751,-0.09843750000000001,2.932595475190155,-0.07031579481205563,184.8562189255471,145.0,3.0029112700022105,185.48341892554708,145.0,2.932595475190155,0.0,184.8562189255471,145.0,0.14,0.28
63.93579609900007,52701000000,parking_lower_right_bay_active,1.2922,2.1887526310675103,0.5903819288019593,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.31842763106751,-0.09843750000000001,2.858297784512873,-0.07429769067728165,184.25291225888043,145.0,2.932595475190155,184.8562189255471,145.0,2.858297784512873,0.0,184.25291225888043,145.0,0.14,0.28
64.03630719900139,52802000000,parking_lower_right_bay_active,1.30634,2.1887526310675103,0.5968422294313199,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.3042876310675098,-0.09843750000000001,2.777414494202462,-0.0808832903104113,183.64960559221376,145.0,2.891791475190155,184.25291225888043,145.0,2.777414494202462,0.0,183.64960559221376,145.0,0.14,0.28
64.13750492800136,52906000000,parking_lower_right_bay_active,1.3209,2.1887526310675103,0.6034944201783842,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.28972763106751,-0.09843750000000001,2.6875469024622864,-0.08986759174017545,183.0283789255471,145.0,2.8101834751901547,183.64960559221376,145.0,2.6875469024622864,0.0,183.0283789255471,145.0,0.14,0.28
64.33910693300095,53105000000,parking_lower_right_bay_active,1.34876,2.1887526310675103,0.6162231313194015,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.26186763106751,-0.09843750000000001,2.5002268074879646,-0.1873200949743219,181.83968559221375,145.0,2.596496337791557,182.4370189255471,145.0,2.5002268074879646,0.0,181.83968559221375,145.0,0.14,0.28
64.54078639700128,53305000000,parking_lower_right_bay_active,1.37676,2.1887526310675103,0.6290158058329868,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.23386763106751,-0.09843750000000001,2.301286388108071,-0.19894041937989337,180.6450189255471,145.0,2.4021986590214532,181.24832559221377,145.0,2.301286388108071,0.0,180.6450189255471,145.0,0.14,0.28
64.64079656100148,53406000000,parking_lower_right_bay_active,1.3909,2.1887526310675103,0.6354761064623473,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.21972763106751,-0.09843750000000001,2.201477579460325,-0.099808808647746,180.04171225888044,145.0,2.301286388108071,180.6450189255471,145.0,2.201477579460325,0.0,180.04171225888044,145.0,0.14,0.28
64.74215414100036,53506000000,parking_lower_right_bay_active,1.4049,2.1887526310675103,0.64187244371914,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.20572763106751,-0.09843750000000001,2.105611185683336,-0.09586639377698923,179.44437892554708,145.0,2.201477579460325,180.04171225888044,145.0,2.105611185683336,0.0,179.44437892554708,145.0,0.14,0.28
64.94840280300014,53703000000,parking_lower_right_bay_active,1.43248,2.1887526310675103,0.6544732281150214,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.17814763106751,-0.09843750000000001,1.9308789748824453,-0.17473221080089063,178.26763225888044,145.0,2.0151048396708227,178.8530189255471,145.0,1.9308789748824453,0.0,178.26763225888044,145.0,0.14,0.28
65.04334586700134,53806000000,parking_lower_right_bay_active,1.4469,2.1887526310675103,0.6610614554895179,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.16372763106751,-0.09843750000000001,1.8487844236068127,-0.08209455127563259,177.65237892554708,145.0,1.9308789748824453,178.26763225888044,145.0,1.8487844236068127,0.0,177.65237892554708,145.0,0.14,0.28
65.24804498900085,54006000000,parking_lower_right_bay_active,1.4749,2.1887526310675103,0.6738541300031031,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.13572763106751,-0.09843750000000001,1.7088877494030754,-0.1398966742037373,176.45771225888043,145.0,1.776338005423944,177.0610189255471,145.0,1.7088877494030754,0.0,176.45771225888043,145.0,0.14,0.28
65.34425826700135,54107000000,parking_lower_right_bay_active,1.4890400000000001,2.1887526310675103,0.6803144306324637,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.12158763106751,-0.09843750000000001,1.6476717081098706,-0.061216041293204786,175.85440559221377,145.0,1.7088877494030754,176.45771225888043,145.0,1.6476717081098706,0.0,175.85440559221377,145.0,0.14,0.28
65.44495731999996,54208000000,parking_lower_right_bay_active,1.5031800000000002,2.1887526310675103,0.6867747312618243,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1074476310675099,-0.09843750000000001,1.5922626088103295,-0.05540909929954107,175.2510989255471,145.0,1.6476717081098706,175.85440559221377,145.0,1.5922626088103295,0.0,175.2510989255471,145.0,0.14,0.28
65.54905479700028,54309000000,parking_lower_right_bay_active,1.5173200000000002,2.1887526310675103,0.6932350318911848,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,-0.09018263106750984,1.5707963267948966,-0.02146628201543299,175.0,144.64779225888043,1.5922626088103295,175.2510989255471,145.0,1.5707963267948966,0.0,175.0,144.64779225888043,0.14,0.28
65.7462557910003,54508000000,parking_lower_right_bay_active,1.5451800000000002,2.1887526310675103,0.7059637430322022,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,-0.06232263106750986,1.5707963267948966,0.0,175.0,143.4590989255471,1.5707963267948966,175.0,144.05643225888042,1.5707963267948966,0.0,175.0,143.4590989255471,0.14,0.28
65.84691232600017,54609000000,parking_lower_right_bay_active,1.5593200000000003,2.1887526310675103,0.7124240436615628,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,-0.04818263106750982,1.5707963267948966,0.0,175.0,142.85579225888043,1.5707963267948966,175.0,143.4590989255471,1.5707963267948966,0.0,175.0,142.85579225888043,0.14,0.28
65.94769653300136,54710000000,parking_lower_right_bay_active,1.5734600000000003,2.1887526310675103,0.7188843442909233,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,-0.03404263106750979,1.5707963267948966,0.0,175.0,142.25248559221376,1.5707963267948966,175.0,142.85579225888043,1.5707963267948966,0.0,175.0,142.25248559221376,0.14,0.28
66.04913851099991,54811000000,parking_lower_right_bay_active,1.5876000000000003,2.1887526310675103,0.7253446449202838,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,-0.019902631067509752,1.5707963267948966,0.0,175.0,141.6491789255471,1.5707963267948966,175.0,142.25248559221376,1.5707963267948966,0.0,175.0,141.6491789255471,0.14,0.28
66.14739240900053,54911000000,parking_lower_right_bay_active,1.6016000000000004,2.1887526310675103,0.7317409821770765,True,True,False,route/parking_dynamic from camera_sign_turn_left: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,-0.005902631067509739,1.5707963267948966,0.0,175.0,141.05184559221374,1.5707963267948966,175.0,141.6491789255471,1.5707963267948966,0.0,175.0,141.05184559221374,0.14,0.28
