t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,decision,pending_maneuver,pending_source,camera_parking_armed,visible_instruction,applied_instruction,parking_route,stopped_at_terminal,effective_speed_mps,active_speed_mps,traffic_light_state,camera_traffic_light_state,traffic_light_control_state,map_x,map_y,yaw,actual_map_x,actual_map_y,actual_yaw
116.78654347999964,116268000000,inner_middle_cross_reverse,4.089002299052556,5.461513532244725,0.7486939792259278,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,,,83.58991653438875,125.8,3.141592653589793,80.90942895586363,125.79514541582486,3.141178273164613
116.98039501699986,116464000000,inner_middle_cross_reverse,4.143851937513775,5.461513532244725,0.7587369166163394,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,,,81.24966529337675,125.8,3.141592653589793,78.76044155904728,125.79405275958563,3.141448509224181
117.08125126300001,116567000000,inner_middle_cross_reverse,4.172673704549942,5.461513532244725,0.7640141656547247,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,,,80.01993656650029,125.8,3.141592653589793,77.56657161697066,125.79362165940438,3.1415606399472145
117.18285457399998,116668000000,inner_middle_cross_reverse,4.200930833967531,5.461513532244725,0.7691880298685108,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,,,78.81429904468314,125.8,3.141592653589793,76.37251022189756,125.79335991132058,-3.1415216535805177
117.28336782399947,116770000000,inner_middle_cross_reverse,4.229477905964072,5.461513532244725,0.7744149824024557,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,,,77.5962906394974,125.8,3.141592653589793,75.17890720523681,125.7933529415138,-3.1414568203524533
117.38329115599936,116870000000,inner_middle_cross_reverse,4.2574561631390475,5.461513532244725,0.7795377852683265,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,,,76.40255166669843,125.8,3.141592653589793,73.98517393643516,125.7934569070706,-3.1413833250514367
117.58704931099965,117067000000,inner_middle_cross_reverse,4.312573350678091,5.461513532244725,0.7896297107416651,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,,camera_sign_speed_limit,False,False,0.28,0.28,yellow,,,74.05088499836589,125.8,3.141592653589793,71.59757236201753,125.79392899156548,-3.141205860656161
117.68425934599964,117168000000,inner_middle_cross_reverse,4.340846928297662,5.461513532244725,0.7948065866118141,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,,camera_sign_speed_limit,False,False,0.28,0.28,yellow,,,72.84454568659757,125.8,3.141592653589793,70.40327855541821,125.79422467306786,-3.1411321785002237
117.78507816799993,117270000000,inner_middle_cross_reverse,4.3694069282976615,5.461513532244725,0.8000359062557886,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,,camera_sign_speed_limit,False,False,0.28,0.28,yellow,,,71.62598568659757,125.8,3.141592653589793,69.20901992286619,125.79465323380532,-3.1410391498764905
117.98566660300003,117469000000,inner_middle_cross_reverse,4.425106518290738,5.461513532244725,0.8102344692849245,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,,camera_sign_speed_limit,False,False,0.28,0.28,yellow,,,69.24946984689299,125.8,3.141592653589793,66.82142710231827,125.79581936970597,-3.1409255410844246
118.085943477,117571000000,inner_middle_cross_reverse,4.45366091745812,5.461513532244725,0.8154627634196543,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,,camera_sign_speed_limit,False,False,0.28,0.28,yellow,,,68.03114881575132,125.8,3.141592653589793,65.62789836716595,125.79644590740716,-3.1408916972131213
118.18646293599977,117671000000,inner_middle_cross_reverse,4.4816522237319925,5.461513532244725,0.82058795556806,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,,camera_sign_speed_limit,False,False,0.28,0.28,yellow,,,66.83685308139945,125.8,3.141592653589793,64.4343287712937,125.79714387294045,-3.140834524866308
118.28730257499956,117771000000,inner_middle_cross_reverse,4.509641842550597,5.461513532244725,0.8257128387443725,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,,camera_sign_speed_limit,False,False,0.28,0.28,yellow,,,65.642629345139,125.8,3.141592653589793,63.24057759787581,125.7978529789456,-3.1406596304003878
