t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,decision,pending_maneuver,pending_source,camera_parking_armed,visible_instruction,applied_instruction,parking_route,stopped_at_terminal,effective_speed_mps,active_speed_mps,traffic_light_state,camera_traffic_light_state,traffic_light_control_state,map_x,map_y,yaw,actual_map_x,actual_map_y,actual_yaw
53.89486816099998,104999000000,inner_middle_cross_reverse,1.2715893598189114,5.461513532244725,0.2328272835563731,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,203.79953527502425,125.8,3.141592653589793,201.36252791245175,125.56534127460095,-3.0855575054102697
53.99323746299979,105100000000,inner_middle_cross_reverse,1.2993238579858604,5.461513532244725,0.2379054542874726,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,202.61619668656778,125.8,3.141592653589793,200.19724826484202,125.66219728787375,-3.096705398352548
54.197866344999966,105297000000,inner_middle_cross_reverse,1.3535261529655829,5.461513532244725,0.24782986345714922,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,200.3035654340996,125.8,3.141592653589793,197.85686120048,125.81072275812679,-3.116395202961228
54.29515500599973,105400000000,inner_middle_cross_reverse,1.3818904999851587,5.461513532244725,0.25302335915245655,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,199.0933532945977,125.8,3.141592653589793,196.6828883597007,125.8632585038296,-3.1245329937433457
54.39498192700012,105501000000,inner_middle_cross_reverse,1.4098116647056966,5.461513532244725,0.25813570842261613,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,197.90205026652143,125.8,3.141592653589793,195.50648083065954,125.90304180220727,-3.131571760925276
54.49556781499996,105601000000,inner_middle_cross_reverse,1.4374878776133986,5.461513532244725,0.2632032071561269,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,196.72119851579282,125.8,3.141592653589793,194.32684842275395,125.93158782620701,-3.1375632530546915
54.60335398999996,105702000000,inner_middle_cross_reverse,1.465518864139552,5.461513532244725,0.2683356647360008,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,195.5252097573436,125.8,3.141592653589793,193.1443475498599,125.95007059143383,3.1407347001643684
54.69646866199946,105802000000,inner_middle_cross_reverse,1.493324144286299,5.461513532244725,0.2734267956070652,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,194.33885113774903,125.8,3.141592653589793,191.9593642486033,125.95986264458254,3.1369170734256318
54.80623156599995,105904000000,inner_middle_cross_reverse,1.5217335161740189,5.461513532244725,0.2786285353299444,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,193.1267179372063,125.8,3.141592653589793,190.5347872971995,125.9622893444394,3.1335819945429435
54.898638865000066,106005000000,inner_middle_cross_reverse,1.5499091248478385,5.461513532244725,0.28378747314223235,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,191.92455863379004,125.8,3.141592653589793,189.58363796090023,125.95922145322561,3.1320543628492916
54.99883826399946,106105000000,inner_middle_cross_reverse,1.5777212653551258,5.461513532244725,0.28887986014138284,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,190.7379073054791,125.8,3.141592653589793,188.3935049651822,125.95243019903046,3.1304656746310267
55.09980182500021,106208000000,inner_middle_cross_reverse,1.6064902648221917,5.461513532244725,0.2941474474680852,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,189.51042999488428,125.8,3.141592653589793,187.20288599935077,125.94308719613326,3.1291112367956195
55.300751529999616,106404000000,inner_middle_cross_reverse,1.6478018036685462,5.461513532244725,0.30171156657214887,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,187.74780433743982,125.8,3.141592653589793,185.2342858441554,125.92125475519906,3.128245745882266
55.40062380600011,106505000000,inner_middle_cross_reverse,1.6619135323342549,5.461513532244725,0.3042954160091947,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,187.1457039143696,125.8,3.141592653589793,184.63816390993142,125.91176899677336,3.128803252899354
55.501310495000325,106605000000,inner_middle_cross_reverse,1.6758763153023857,5.461513532244725,0.3068519935743137,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,186.54995850772934,125.8,3.141592653589793,184.0418012643037,125.90199915616024,3.1295806350499
55.7013019850001,106804000000,inner_middle_cross_reverse,1.7036905551490293,5.461513532244725,0.311944764961298,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,185.3632176076059,125.8,3.141592653589793,182.84939852302332,125.8836574893412,3.1311982395628415
55.80300571499993,106906000000,inner_middle_cross_reverse,1.717965731335575,5.461513532244725,0.31455854154580437,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,184.7541434236466,125.8,3.141592653589793,182.25374534735872,125.87555228959337,3.131881301199666
56.00351544299974,107106000000,inner_middle_cross_reverse,1.7458507362115239,5.461513532244725,0.31966426996912806,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,183.5643832156061,125.8,3.141592653589793,181.06233846654195,125.86024843408418,3.1333160989235234
56.1112238529995,107208000000,inner_middle_cross_reverse,1.76007373465996,5.461513532244725,0.3222684928396682,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,182.95753528180617,125.8,3.141592653589793,180.34748268556004,125.85181220937446,3.1341736132998497
56.30412953099949,107411000000,inner_middle_cross_reverse,1.7884538633465124,5.461513532244725,0.3274648781491609,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,181.74664979117995,125.8,3.141592653589793,179.27504772980586,125.84050278555813,3.1353904107191983
56.5083912150003,107607000000,inner_middle_cross_reverse,1.815856094551408,5.461513532244725,0.3324822109897944,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,180.57748792643773,125.8,3.141592653589793,178.08356484081813,125.83012756768551,3.136533158022309
56.6053675080002,107707000000,inner_middle_cross_reverse,1.8298359329473903,5.461513532244725,0.3350419113939856,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,179.9810148215425,125.8,3.141592653589793,177.4875722421482,125.8254192106337,3.1371102866399005
56.81070665399966,107906000000,inner_middle_cross_reverse,1.8576430330578952,5.461513532244725,0.3401333754993718,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,178.79457855016094,125.8,3.141592653589793,176.29443292500477,125.81731441138129,3.1382633354974336
56.91183118299978,108007000000,inner_middle_cross_reverse,1.871768427533467,5.461513532244725,0.34271972713837723,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,178.19189505253655,125.8,3.141592653589793,175.57837411544594,125.81348844426681,3.13884634043922
57.00707245899957,108109000000,inner_middle_cross_reverse,1.8860520286782443,5.461513532244725,0.3453350463279109,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,177.58246140369272,125.8,3.141592653589793,175.1009584763603,125.81136692446144,3.139175216811198
57.107290304000344,108209000000,inner_middle_cross_reverse,1.9000425587735648,5.461513532244725,0.34789670437612785,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,176.9855321196257,125.8,3.141592653589793,174.50438022293213,125.80917106547038,3.139497821885349
57.21187688600003,108312000000,inner_middle_cross_reverse,1.914446971794052,5.461513532244725,0.3505341441509162,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,176.3709438307516,125.8,3.141592653589793,173.78862329137297,125.80712395701097,3.139757424071329
57.410553316000005,108511000000,inner_middle_cross_reverse,1.9422184748417646,5.461513532244725,0.3556190904544912,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.14,0.28,red,red,red,175.1860263673825,125.8,3.141592653589793,172.71536569722983,125.80450914350935,3.140072650815909
57.5111012440002,108611000000,inner_middle_cross_reverse,1.9561743472818427,5.461513532244725,0.35817440270588136,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,174.59057580993917,125.8,3.141592653589793,172.11908472941093,125.80313493502192,3.1402485326091027
57.611891710000236,108711000000,inner_middle_cross_reverse,1.9841599527684772,5.461513532244725,0.36329855104340864,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,173.3965233091761,125.8,3.141592653589793,171.24005161541828,125.80026112963108,3.1408729230798507
57.71708994599976,108815000000,inner_middle_cross_reverse,2.013266383226208,5.461513532244725,0.3686279217912584,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,172.1546489429796,125.8,3.141592653589793,169.80726032042327,125.79907619963345,3.14104736878043
57.91387458899953,109008000000,inner_middle_cross_reverse,2.0672671292687363,5.461513532244725,0.37851542746595984,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,169.85061711183172,125.8,3.141592653589793,167.65793402082463,125.79795180383205,3.141207463589969
58.01446339999984,109109000000,inner_middle_cross_reverse,2.095533426189809,5.461513532244725,0.3836909702443836,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_left,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,168.6445884431993,125.8,3.141592653589793,166.46402814080074,125.79746820861425,3.1412752035420115
58.21443930100031,109309000000,inner_middle_cross_reverse,2.151491225861867,5.461513532244725,0.3939368113178669,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_left,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,166.25705565719147,125.8,3.141592653589793,164.07608611171798,125.79664899592595,3.1413834879597866
58.31489941899963,109411000000,inner_middle_cross_reverse,2.1800047411442187,5.461513532244725,0.39915761963666135,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_left,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,165.04047900514448,125.8,3.141592653589793,162.88250212595693,125.79637134461203,3.141397951247035
58.52323128599983,109613000000,inner_middle_cross_reverse,2.236562927140727,5.461513532244725,0.4095133911023163,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,162.6273297359601,125.8,3.141592653589793,160.2561594534272,125.7958383938089,3.1415199194328975
58.71642549999979,109811000000,inner_middle_cross_reverse,2.2919888378356412,5.461513532244725,0.4196618436086921,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_right,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,160.26249087964376,125.8,3.141592653589793,158.10710753219286,125.7956745985771,-3.1415877475088987
58.81554325700017,109913000000,inner_middle_cross_reverse,2.320541238369136,5.461513532244725,0.4248897717947016,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_right,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,159.044255123548,125.8,3.141592653589793,156.67419338461178,125.79564751061451,-3.1415436853001264
59.01642705500035,110110000000,inner_middle_cross_reverse,2.375701238369136,5.461513532244725,0.434989536205123,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,156.69076179021468,125.8,3.141592653589793,154.52515507570436,125.79579067090953,-3.1414303103057226
59.11670195700026,110213000000,inner_middle_cross_reverse,2.4045330099733606,5.461513532244725,0.4402686170741902,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_turn_right,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,155.46060620176775,125.8,3.141592653589793,153.09261043656642,125.79598218988681,-3.1413654644455304
59.31820615000015,110410000000,inner_middle_cross_reverse,2.4596576204131817,5.461513532244725,0.45036190167641005,route/left from camera_sign_turn_left: inner_middle_cross_reverse delta=+92.1deg,,,,camera_sign_speed_limit,camera_sign_turn_left,False,False,0.28,0.28,red,red,red,153.10862282300204,125.8,3.141592653589793,150.94301997015586,125.79638819555626,-3.14126971517306
